date,400000,400011,400143,400304,400382,400392,400460,400513,400525,400620,400727,400782,401595,401599,401601,401604,401609,401728,401766,402005,402124,402126,402127,402130,402131,402134,402136,402137,402139,402590,402592,402594,402596,402598,402600,402603,402605,402606,402608,402610,402611,402614,402616,402618,402620,402622,402624,402632,402634,402640,402642,402644,402646,402650,402652,402658,402660,402662,402664,402666,402668,402672,402674,402676,402702,402705,402707,402709,402711,402714,402716,402718,402720,402722,402724,402726,402728,402730,402731,402733,402735,402737,402738,402740,402741,402743,402745,402747,402749,402752,402755,402757,402759,402761,402762,402764,402766,402768,402770,402774,402776,402778,402780,403303,403312,403314,403316,405389,405390,405394,405395,405398,405399,405406,406302,406305,406575,406577,406578,406579,406586,406760,409712,409715,409717,409720,409722,409724,409725,409728,409730,409733,410545,410547,410550,410553,412439,412443,412446,415697,415704,416620,416911,418244,421965
2019-10-19 19:22:00,80.0,73.02127659574468,56.81818181818182,64.21428571428571,80.0,68.6734693877551,80.0,79.71428571428571,69.96551724137932,70.48275862068965,75.86666666666666,80.0,71.0,73.1,77.0,58.19230769230769,64.24,66.2,70.05,80.0,61.6875,61.90625,69.84615384615384,68.75,63.8421052631579,47.333333333333336,40.88,69.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.0,80.0,67.72727272727273,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.66666666666667,72.9,67.58620689655173,63.18181818181818,80.0,65.28571428571429,70.04761904761905,77.0,70.89473684210526,80.0,51.41935483870968,66.06666666666666,70.78571428571429,61.107142857142854,80.0,74.95833333333333,80.0,62.30769230769231,54.38461538461539,67.4375,64.13793103448276,80.0,72.45454545454545,65.72727272727273,65.88235294117646,69.61538461538461,62.5,45.8,67.8,80.0,66.8,65.0,68.88888888888889,80.0,80.0,80.0,70.75,74.0,69.91666666666667,67.33333333333333
2019-10-19 19:23:00,80.0,67.55555555555556,69.36842105263158,59.285714285714285,70.14285714285714,64.03571428571429,80.0,73.27777777777777,71.02702702702703,75.59375,74.97058823529412,80.0,70.45454545454545,80.0,76.83333333333333,62.8,67.45454545454545,71.80952380952381,73.91666666666667,80.0,59.86206896551724,64.42857142857143,64.125,63.15384615384615,67.70833333333333,55.523809523809526,39.095238095238095,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.0,80.0,73.33333333333333,77.36842105263158,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,73.8,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.6875,65.15217391304348,64.92857142857143,68.9047619047619,80.0,65.86666666666666,70.45454545454545,69.75,74.85,80.0,54.333333333333336,65.86666666666666,68.0,61.47058823529411,80.0,80.0,80.0,66.52631578947368,49.25,67.28571428571429,69.21428571428571,80.0,67.4,70.95238095238095,61.72727272727273,69.9,65.77272727272727,36.86666666666667,66.875,66.875,64.0,65.0,74.80952380952381,80.0,80.0,80.0,68.42105263157895,80.0,80.0,68.6923076923077
2019-10-19 19:23:00,80.0,73.03333333333333,72.33333333333333,72.61538461538461,80.0,70.74193548387096,80.0,78.28571428571429,69.18518518518519,66.73333333333333,70.27272727272727,80.0,80.0,64.52380952380952,73.0,57.0,80.0,67.0,80.0,80.0,64.7,72.0,70.33333333333333,77.08333333333333,66.0,41.473684210526315,40.22727272727273,66.0909090909091,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.5,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.24,66.88888888888889,65.5,70.95238095238095,80.0,61.47058823529411,65.0,66.92857142857143,72.3125,80.0,58.78260869565217,62.666666666666664,68.54545454545455,64.11111111111111,80.0,80.0,80.0,66.23076923076923,45.666666666666664,68.95652173913044,70.22727272727273,80.0,63.142857142857146,65.04761904761905,64.27272727272727,80.0,62.42857142857143,45.714285714285715,68.6,66.0,67.84210526315789,59.42857142857143,64.71428571428571,80.0,80.0,80.0,80.0,80.0,67.33333333333333,66.69565217391305
2019-10-19 19:24:00,80.0,72.825,75.48148148148148,57.30769230769231,77.61764705882354,62.473684210526315,80.0,76.625,66.675,75.41176470588235,72.27272727272727,80.0,66.04347826086956,66.07142857142857,80.0,57.73684210526316,61.8,72.71428571428571,66.8,80.0,67.48387096774194,69.93333333333334,71.78571428571429,72.04761904761905,65.3,49.833333333333336,44.0,63.88461538461539,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.4,80.0,73.1,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.5,71.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.0,52.241379310344826,64.35135135135135,67.5,80.0,67.3913043478261,66.33333333333333,71.0,80.0,80.0,40.5,64.0,69.85714285714286,66.86206896551724,80.0,80.0,80.0,68.12,38.74193548387097,72.17391304347827,65.0,80.0,80.0,65.92307692307692,57.5,80.0,62.1875,36.142857142857146,65.0,69.78571428571429,66.54545454545455,65.0,64.65,80.0,80.0,80.0,63.2,80.0,62.81818181818182,68.06666666666666
2019-10-19 19:24:00,80.0,69.36,72.1219512195122,59.38461538461539,79.25,72.70370370370371,80.0,75.6086956521739,65.52380952380952,74.21739130434783,68.15789473684211,80.0,69.13793103448276,66.96153846153847,80.0,56.44,66.9375,68.25,68.88235294117646,80.0,64.61904761904762,67.5625,65.0,69.51851851851852,64.0,47.42857142857143,37.4,63.88461538461539,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.71428571428571,80.0,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.33333333333333,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.76595744680851,67.93023255813954,65.78947368421052,64.91304347826087,80.0,66.05,69.8,68.375,70.66666666666667,80.0,52.5,80.0,64.30434782608695,65.0,80.0,80.0,80.0,67.4090909090909,68.55555555555556,65.38888888888889,63.588235294117645,80.0,66.66666666666667,70.33333333333333,64.58333333333333,80.0,67.46428571428571,40.5,65.0,65.5,66.38461538461539,62.69230769230769,72.3125,80.0,80.0,80.0,72.5,80.0,80.0,66.1875
2019-10-19 19:25:00,80.0,71.0,70.71428571428571,54.1,75.71794871794872,67.87096774193549,80.0,79.76470588235294,66.2,76.21428571428571,75.96551724137932,80.0,71.0,67.51612903225806,73.68181818181819,59.85,69.52380952380952,66.42857142857143,67.57142857142857,80.0,61.92307692307692,68.0,69.05,72.75,61.30769230769231,51.666666666666664,41.25806451612903,61.833333333333336,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.33333333333333,80.0,68.27272727272727,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.6,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.05263157894737,63.904761904761905,65.78260869565217,66.15625,80.0,65.0,69.125,69.26315789473684,72.03703703703704,80.0,46.666666666666664,52.72727272727273,73.47058823529412,80.0,80.0,76.26086956521739,80.0,69.85714285714286,47.63157894736842,72.3125,69.94736842105263,80.0,67.11764705882354,65.8,67.18181818181819,80.0,64.14285714285714,73.0,65.0,66.28571428571429,67.0,63.125,73.92307692307692,80.0,80.0,80.0,58.92307692307692,80.0,80.0,69.15384615384616
2019-10-19 19:25:00,80.0,73.43333333333334,72.72413793103448,52.833333333333336,73.65,70.875,80.0,76.6,68.52173913043478,74.5,74.81818181818181,80.0,63.458333333333336,69.5,80.0,58.370370370370374,80.0,65.6,68.46153846153847,80.0,66.75,63.86363636363637,66.63636363636364,67.24137931034483,60.111111111111114,48.46153846153846,49.75,61.833333333333336,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.125,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.88888888888889,70.5909090909091,71.22222222222223,66.75,80.0,61.592592592592595,67.16666666666667,75.84210526315789,73.1,80.0,44.30769230769231,80.0,73.25,65.6086956521739,80.0,78.48,80.0,66.0952380952381,49.88235294117647,65.2,80.0,80.0,66.25,80.0,65.28571428571429,80.0,66.38461538461539,37.93333333333333,62.5,71.0,60.09090909090909,66.1875,71.8,80.0,80.0,80.0,51.714285714285715,80.0,66.58823529411765,64.3913043478261
2019-10-19 19:26:00,80.0,80.0,73.3076923076923,54.375,80.0,68.14285714285714,80.0,70.85185185185185,70.51612903225806,71.96428571428571,69.23529411764706,80.0,76.21428571428571,74.94117647058823,64.88888888888889,59.714285714285715,80.0,71.0,71.0,80.0,65.4375,71.86666666666666,68.75,63.38461538461539,80.0,48.354838709677416,43.0,64.0909090909091,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,66.6,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.57142857142857,66.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.1875,67.43333333333334,67.0,80.0,80.0,67.33333333333333,69.875,69.13793103448276,80.0,55.30769230769231,65.04761904761905,71.0,67.1,80.0,80.0,80.0,70.7,44.05,71.0,80.0,80.0,68.88461538461539,64.66666666666667,63.94736842105263,80.0,61.666666666666664,17.166666666666668,63.75,68.5,62.357142857142854,71.0,73.43478260869566,80.0,80.0,80.0,77.5,80.0,69.23529411764706,64.27777777777777
2019-10-19 19:26:00,80.0,70.5909090909091,71.06451612903226,57.57142857142857,80.0,68.13888888888889,80.0,80.0,70.3157894736842,76.3125,72.04,80.0,63.95,66.625,69.46666666666667,65.70588235294117,64.125,71.0,70.11111111111111,80.0,65.2,67.4,67.0,72.66666666666667,60.758620689655174,58.68421052631579,38.24,66.71428571428571,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,64.125,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.16666666666667,78.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.77272727272727,65.84375,70.21052631578948,66.36842105263158,80.0,65.38095238095238,72.05555555555556,64.23076923076923,67.34782608695652,80.0,57.48148148148148,68.58620689655173,70.54545454545455,64.625,80.0,80.0,80.0,65.52380952380952,48.578947368421055,69.4,80.0,80.0,65.23076923076923,64.47058823529412,69.0,66.41666666666667,61.84615384615385,42.5,68.0,63.666666666666664,69.125,63.666666666666664,71.16666666666667,78.1,80.0,80.0,56.46153846153846,80.0,69.5,68.0
2019-10-19 19:27:00,80.0,73.53333333333333,71.27027027027027,63.97058823529411,74.63888888888889,70.05405405405405,80.0,79.71052631578948,68.73913043478261,74.68,73.8108108108108,80.0,69.875,80.0,73.5,64.03703703703704,80.0,67.4,71.94736842105263,80.0,68.6,68.52941176470588,64.15789473684211,70.07142857142857,66.21739130434783,80.0,39.81818181818182,66.71428571428571,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.23076923076923,80.0,74.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,72.4,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.27027027027027,69.14893617021276,64.77777777777777,58.27586206896552,80.0,63.5,66.36363636363636,70.07692307692308,71.56,80.0,56.0,71.0,68.9,66.29629629629629,80.0,80.0,80.0,66.2,44.5,69.28571428571429,70.63636363636364,80.0,66.63636363636364,80.0,69.4,71.0,62.0,31.4,69.36363636363636,65.0,71.14285714285714,63.142857142857146,68.3913043478261,79.81818181818181,80.0,80.0,69.4074074074074,80.0,80.0,68.75
2019-10-19 19:27:00,80.0,70.52380952380952,67.0909090909091,55.516129032258064,80.0,66.95238095238095,80.0,78.6086956521739,67.02439024390245,74.02941176470588,73.06666666666666,80.0,80.0,64.8125,74.18181818181819,59.333333333333336,80.0,63.95,72.23809523809524,80.0,63.111111111111114,63.15,69.66666666666667,73.1875,58.69767441860465,40.75,42.0,64.75,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.33333333333333,80.0,74.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.71428571428571,80.0,80.0,63.666666666666664,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.0,66.68,64.7741935483871,66.6,80.0,69.57894736842105,69.8,70.33333333333333,67.35714285714286,80.0,57.37931034482759,80.0,73.86363636363636,64.94444444444444,80.0,80.0,80.0,69.58823529411765,60.23076923076923,70.42857142857143,64.85714285714286,80.0,65.85714285714286,67.57142857142857,65.21428571428571,66.85714285714286,65.82608695652173,61.7,65.0,68.27272727272727,62.44444444444444,68.71428571428571,72.47826086956522,80.0,80.0,80.0,58.916666666666664,80.0,80.0,67.52631578947368
2019-10-19 19:28:00,80.0,74.30434782608695,70.79166666666667,59.44827586206897,80.0,69.36363636363636,80.0,74.84615384615384,69.0,68.83870967741936,74.26086956521739,80.0,80.0,72.125,80.0,67.0,65.75,69.42105263157895,80.0,80.0,62.65384615384615,68.44,80.0,68.76315789473684,62.0,58.535714285714285,39.7,64.75,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.5,80.0,72.75,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.5,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.11428571428571,62.42857142857143,69.17391304347827,67.31818181818181,80.0,61.0,71.0,68.10526315789474,70.42857142857143,80.0,65.0,65.88888888888889,70.73913043478261,65.3529411764706,80.0,80.0,80.0,69.5,80.0,71.0,64.7,80.0,80.0,72.6923076923077,65.5,65.5,65.0,38.0,63.57142857142857,65.5,51.75,65.0,75.25,78.0,80.0,80.0,79.46153846153847,80.0,67.3076923076923,67.52631578947368
2019-10-19 19:28:00,80.0,71.6,69.73913043478261,71.16666666666667,80.0,65.92857142857143,70.43333333333334,77.6470588235294,70.12727272727273,74.45714285714286,73.05714285714286,80.0,68.3913043478261,67.4,80.0,59.36363636363637,62.78260869565217,68.72413793103448,62.4,80.0,65.57142857142857,65.96,68.39285714285714,73.4,80.0,47.90909090909091,40.80952380952381,63.92857142857143,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,73.8,80.0,67.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.57142857142857,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.24137931034483,73.57142857142857,71.0,71.58333333333333,80.0,62.6,66.36363636363636,68.88235294117646,73.0,80.0,65.0,62.578947368421055,72.41379310344827,63.23529411764706,80.0,80.0,80.0,69.89285714285714,40.27272727272727,67.78571428571429,61.65,80.0,80.0,80.0,65.66666666666667,64.42857142857143,61.35,37.4,68.6,66.71428571428571,66.5,68.75,78.0,80.0,80.0,80.0,70.3,80.0,80.0,61.47826086956522
2019-10-19 19:29:00,79.71428571428571,76.2,71.21212121212122,64.54545454545455,80.0,67.24242424242425,70.43333333333334,75.04347826086956,69.07407407407408,79.6842105263158,73.05714285714286,80.0,71.0,67.07692307692308,80.0,61.4375,65.62857142857143,80.0,68.0,80.0,68.24324324324324,71.35483870967742,73.05263157894737,69.34375,65.0,48.5625,42.0,63.92857142857143,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,73.33333333333333,80.0,73.15384615384616,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,79.6,80.0,80.0,71.0,74.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.91489361702128,60.775,65.33333333333333,69.8,80.0,61.77777777777778,65.0,67.1,72.52941176470588,80.0,53.41379310344828,65.72,69.58823529411765,65.04761904761905,80.0,80.0,80.0,67.5,36.666666666666664,66.71428571428571,67.95454545454545,80.0,68.3,66.2,62.916666666666664,62.125,62.1875,72.55555555555556,62.69230769230769,76.91666666666667,64.85714285714286,66.6,74.86363636363636,80.0,80.0,80.0,52.96551724137931,80.0,69.33333333333333,61.47826086956522
2019-10-19 19:29:00,80.0,70.28070175438596,75.15789473684211,65.0,73.67857142857143,65.1304347826087,80.0,70.38461538461539,68.5,73.55555555555556,71.20689655172414,80.0,72.22727272727273,67.57142857142857,80.0,55.95652173913044,66.85714285714286,71.0,71.0,80.0,67.83333333333333,71.9090909090909,64.0,68.47368421052632,63.8,43.142857142857146,35.708333333333336,65.04545454545455,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.11111111111111,80.0,80.0,78.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.64285714285714,60.23684210526316,69.28571428571429,67.27777777777777,80.0,59.083333333333336,63.666666666666664,71.0,73.21052631578948,80.0,48.041666666666664,66.85714285714286,73.625,66.4074074074074,80.0,80.0,80.0,80.0,46.45,80.0,80.0,80.0,65.57894736842105,80.0,66.33333333333333,66.76923076923077,64.6842105263158,36.583333333333336,66.71428571428571,67.7,64.0,68.27272727272727,70.03846153846153,80.0,80.0,80.0,71.1304347826087,80.0,69.23529411764706,62.77777777777778
2019-10-19 19:30:00,80.0,77.10714285714286,71.36666666666666,68.52631578947368,80.0,70.51515151515152,71.89285714285714,78.77272727272727,67.0,74.25,75.2,80.0,71.0,64.39393939393939,72.36842105263158,63.1,69.62857142857143,69.10526315789474,71.6086956521739,80.0,63.375,61.36842105263158,64.17647058823529,68.91304347826087,64.17391304347827,54.09090909090909,38.916666666666664,65.04545454545455,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.666666666666664,80.0,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.66666666666667,80.0,80.0,71.0,74.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.14285714285714,68.6923076923077,63.0,68.3,80.0,64.66666666666667,68.43333333333334,78.0,66.21875,80.0,46.0,70.3913043478261,68.78947368421052,69.5,80.0,80.0,80.0,72.55172413793103,33.65,69.71428571428571,80.0,80.0,65.0,80.0,62.75,67.66666666666667,66.875,72.0,63.2,62.916666666666664,67.5,65.0,70.625,80.0,80.0,80.0,80.0,80.0,80.0,62.77777777777778
2019-10-19 19:30:00,80.0,69.28947368421052,72.34285714285714,62.24,77.32432432432432,69.5,72.5,63.375,70.14814814814815,78.75862068965517,77.25,80.0,65.42857142857143,73.24,80.0,62.111111111111114,66.08695652173913,66.71428571428571,72.20689655172414,80.0,63.92857142857143,64.0,65.05,72.44827586206897,59.666666666666664,58.25,34.666666666666664,65.34782608695652,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,72.4,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.333333333333336,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.29629629629629,60.48484848484848,69.4375,61.84615384615385,80.0,65.0,71.85714285714286,71.0,68.43243243243244,80.0,53.6,64.92307692307692,71.0,67.4,80.0,80.0,80.0,68.47368421052632,33.57142857142857,80.0,69.15384615384616,80.0,63.3,60.8125,66.66666666666667,69.9375,56.583333333333336,37.42857142857143,80.0,70.1,60.285714285714285,69.2,71.06666666666666,80.0,80.0,80.0,80.0,80.0,69.0,65.0
2019-10-19 19:31:00,80.0,70.62962962962963,59.2,57.4390243902439,73.74074074074075,70.57142857142857,73.86206896551724,76.48275862068965,70.31818181818181,72.5,77.25,80.0,74.0,71.6875,80.0,60.90909090909091,66.43478260869566,68.6923076923077,62.333333333333336,80.0,66.18181818181819,65.78260869565217,67.0,68.56521739130434,60.333333333333336,54.11538461538461,41.483870967741936,66.71428571428571,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,79.57142857142857,80.0,80.0,69.33333333333333,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.93333333333334,71.36,65.55555555555556,55.875,80.0,68.125,74.0,66.92,76.57142857142857,80.0,44.7,62.89473684210526,73.25925925925925,69.0,80.0,80.0,80.0,68.85714285714286,45.0,72.75,66.5,80.0,66.0,67.5,66.0,80.0,67.76923076923077,80.0,65.0,68.33333333333333,64.5,74.5,78.0,80.0,80.0,80.0,72.52631578947368,80.0,80.0,62.5
