date,3262,3267,3269,3271,3273,3277,3280,3283,3727,3729,3733,3746,3748,3756,3759,3761,3765,3771,3774,3777,3852,3861,3863,3865,3867,3871,3904,3908,3910,3912,3916,3918,3921,3923,3925,3938,3941,3945,3949,3955,3960,3994,3998,4010,4030,4034,4050,4064,4066,4070,4072,4080,4083,4850,4854,4862,4864,4976,5005,5243,5247,5249,5251,5257,5310,5333,5373,5380,5384,5392,5397,5403,5504,5509,5537,5545,5547,5549,5551,5558,5583,5594,5600,5604,5644,5646,5648,5650,5655,5672,5677,5679,5688,5690
2017-08-31T12:05:26-04:00,11.0,6.6000000000000005,5.5,9.9,11.0,5.5,5.5,5.5,12.1,15.4,11.0,8.8,17.6,5.5,8.8,6.6000000000000005,6.6000000000000005,9.9,6.6000000000000005,9.9,14.3,9.9,13.200000000000001,14.3,5.5,12.1,6.6000000000000005,5.5,5.5,13.200000000000001,12.1,6.6000000000000005,12.1,9.9,8.8,9.9,16.5,9.9,12.1,11.0,5.5,11.0,6.6000000000000005,5.5,5.5,11.0,7.7,9.9,6.6000000000000005,5.5,7.7,8.8,5.5,6.6000000000000005,14.3,9.9,5.5,6.6000000000000005,15.4,5.5,2.2,5.5,7.7,6.6000000000000005,6.6000000000000005,5.5,5.5,8.8,3.3000000000000003,3.3000000000000003,1.1,4.4,5.5,9.9,8.8,5.5,,7.7,9.9,5.5,19.8,8.8,8.8,9.9,6.6000000000000005,,,11.0,9.9,6.6000000000000005,8.8,4.4,2.2,9.9
2017-08-31T12:06:26-04:00,11.0,5.5,5.5,5.5,5.5,11.0,11.0,5.5,18.7,15.4,14.3,8.8,11.0,8.8,6.6000000000000005,7.7,6.6000000000000005,8.8,5.5,4.4,13.200000000000001,14.3,7.7,12.1,4.4,9.9,6.6000000000000005,7.7,11.0,9.9,4.4,8.8,13.200000000000001,18.7,6.6000000000000005,16.5,11.0,4.4,17.6,13.200000000000001,2.2,8.8,5.5,6.6000000000000005,14.3,7.7,8.8,9.9,7.7,9.9,15.4,5.5,11.0,7.7,8.8,7.7,7.7,4.4,8.8,2.2,4.4,3.3000000000000003,9.9,7.7,7.7,7.7,8.8,6.6000000000000005,4.4,7.7,5.5,6.6000000000000005,3.3000000000000003,5.5,11.0,6.6000000000000005,,3.3000000000000003,11.0,5.5,14.3,7.7,7.7,4.4,6.6000000000000005,,,6.6000000000000005,6.6000000000000005,7.7,5.5,11.0,3.3000000000000003,4.4
2017-08-31T13:37:27-04:00,9.9,4.4,8.8,9.9,7.7,5.5,11.0,9.9,5.5,14.3,9.9,6.6000000000000005,12.1,15.4,5.5,9.9,11.0,8.8,1.1,8.8,11.0,12.1,16.5,16.5,12.1,13.200000000000001,12.1,9.9,11.0,6.6000000000000005,9.9,4.4,3.3000000000000003,13.200000000000001,9.9,9.9,3.3000000000000003,6.6000000000000005,12.1,6.6000000000000005,5.5,9.9,4.4,6.6000000000000005,5.5,7.7,8.8,11.0,3.3000000000000003,12.1,8.8,5.5,12.1,9.9,13.200000000000001,6.6000000000000005,7.7,12.1,5.5,4.4,3.3000000000000003,5.5,6.6000000000000005,7.7,8.8,2.2,12.1,4.4,7.7,6.6000000000000005,6.6000000000000005,8.8,9.9,6.6000000000000005,12.1,8.8,,6.6000000000000005,7.7,5.5,12.1,3.3000000000000003,13.200000000000001,13.200000000000001,9.9,,,7.7,7.7,5.5,14.3,3.3000000000000003,2.2,5.5
2017-08-31T13:38:27-04:00,7.7,13.200000000000001,11.0,7.7,11.0,6.6000000000000005,6.6000000000000005,12.1,12.1,9.9,9.9,9.9,12.1,15.4,9.9,8.8,8.8,2.2,6.6000000000000005,5.5,14.3,7.7,8.8,13.200000000000001,9.9,8.8,5.5,12.1,14.3,6.6000000000000005,6.6000000000000005,5.5,7.7,13.200000000000001,9.9,8.8,8.8,6.6000000000000005,8.8,8.8,7.7,13.200000000000001,7.7,7.7,6.6000000000000005,5.5,5.5,9.9,4.4,8.8,9.9,5.5,7.7,4.4,13.200000000000001,8.8,12.1,9.9,8.8,5.5,6.6000000000000005,3.3000000000000003,9.9,9.9,7.7,6.6000000000000005,6.6000000000000005,3.3000000000000003,8.8,7.7,11.0,7.7,8.8,4.4,6.6000000000000005,7.7,,8.8,9.9,7.7,6.6000000000000005,5.5,11.0,5.5,4.4,,,6.6000000000000005,9.9,5.5,7.7,5.5,6.6000000000000005,6.6000000000000005
2017-08-31T13:39:27-04:00,15.4,6.6000000000000005,3.3000000000000003,9.9,6.6000000000000005,12.1,14.3,2.2,14.3,12.1,9.9,14.3,15.4,11.0,8.8,9.9,4.4,6.6000000000000005,4.4,11.0,11.0,14.3,9.9,6.6000000000000005,12.1,12.1,11.0,11.0,8.8,6.6000000000000005,5.5,7.7,7.7,11.0,9.9,5.5,11.0,8.8,15.4,7.7,9.9,11.0,11.0,7.7,7.7,5.5,8.8,7.7,4.4,3.3000000000000003,12.1,5.5,7.7,3.3000000000000003,7.7,11.0,6.6000000000000005,12.1,11.0,15.4,3.3000000000000003,4.4,17.6,12.1,5.5,5.5,2.2,3.3000000000000003,5.5,7.7,8.8,8.8,4.4,6.6000000000000005,12.1,6.6000000000000005,,8.8,9.9,8.8,16.5,6.6000000000000005,13.200000000000001,6.6000000000000005,9.9,,,5.5,12.1,1.1,6.6000000000000005,7.7,2.2,4.4
2017-08-31T17:49:31-04:00,7.7,4.4,7.7,6.6000000000000005,7.7,5.5,8.8,12.1,15.4,9.9,6.6000000000000005,11.0,8.8,15.4,5.5,9.9,11.0,3.3000000000000003,5.5,8.8,8.8,6.6000000000000005,11.0,6.6000000000000005,8.8,11.0,4.4,9.9,6.6000000000000005,8.8,7.7,11.0,9.9,5.5,5.5,12.1,6.6000000000000005,4.4,3.3000000000000003,9.9,9.9,3.3000000000000003,8.8,7.7,2.2,8.8,7.7,5.5,4.4,14.3,17.6,4.4,3.3000000000000003,7.7,12.1,9.9,6.6000000000000005,6.6000000000000005,12.1,3.3000000000000003,6.6000000000000005,6.6000000000000005,9.9,8.8,5.5,7.7,7.7,7.7,1.1,4.4,9.9,2.2,7.7,5.5,4.4,4.4,,8.8,13.200000000000001,7.7,8.8,7.7,9.9,7.7,5.5,,,6.6000000000000005,8.8,2.2,9.9,12.1,2.2,8.8
2017-08-31T17:50:31-04:00,11.0,15.4,12.1,8.8,6.6000000000000005,5.5,6.6000000000000005,11.0,9.9,26.400000000000002,9.9,14.3,16.5,9.9,7.7,15.4,13.200000000000001,4.4,4.4,3.3000000000000003,11.0,8.8,11.0,5.5,11.0,7.7,5.5,11.0,9.9,15.4,6.6000000000000005,11.0,12.1,5.5,11.0,6.6000000000000005,11.0,7.7,7.7,6.6000000000000005,3.3000000000000003,11.0,7.7,5.5,4.4,3.3000000000000003,11.0,5.5,7.7,5.5,15.4,2.2,3.3000000000000003,7.7,5.5,5.5,6.6000000000000005,4.4,5.5,6.6000000000000005,4.4,3.3000000000000003,7.7,3.3000000000000003,12.1,6.6000000000000005,4.4,12.1,6.6000000000000005,5.5,4.4,5.5,12.1,8.8,8.8,2.2,,8.8,11.0,2.2,5.5,5.5,4.4,3.3000000000000003,6.6000000000000005,,,5.5,13.200000000000001,5.5,15.4,6.6000000000000005,4.4,4.4
2017-08-31T17:51:31-04:00,8.8,8.8,5.5,7.7,12.1,6.6000000000000005,9.9,5.5,14.3,12.1,6.6000000000000005,13.200000000000001,13.200000000000001,14.3,17.6,8.8,7.7,7.7,1.1,5.5,7.7,1.1,7.7,11.0,11.0,15.4,11.0,8.8,6.6000000000000005,9.9,4.4,7.7,7.7,6.6000000000000005,4.4,6.6000000000000005,7.7,8.8,7.7,4.4,6.6000000000000005,4.4,3.3000000000000003,2.2,2.2,4.4,7.7,11.0,4.4,8.8,7.7,8.8,5.5,9.9,7.7,7.7,11.0,5.5,9.9,6.6000000000000005,3.3000000000000003,7.7,2.2,6.6000000000000005,12.1,4.4,4.4,6.6000000000000005,4.4,8.8,4.4,5.5,3.3000000000000003,3.3000000000000003,8.8,6.6000000000000005,,5.5,2.2,7.7,11.0,5.5,4.4,5.5,2.2,,,9.9,4.4,4.4,12.1,5.5,4.4,3.3000000000000003
2017-08-31T17:58:31-04:00,11.0,6.6000000000000005,7.7,9.9,9.9,7.7,6.6000000000000005,5.5,16.5,5.5,18.7,20.900000000000002,5.5,9.9,11.0,3.3000000000000003,7.7,8.8,4.4,6.6000000000000005,14.3,6.6000000000000005,6.6000000000000005,11.0,6.6000000000000005,12.1,4.4,12.1,8.8,13.200000000000001,6.6000000000000005,7.7,9.9,6.6000000000000005,6.6000000000000005,5.5,6.6000000000000005,9.9,8.8,5.5,4.4,7.7,12.1,6.6000000000000005,8.8,3.3000000000000003,6.6000000000000005,0.0,5.5,8.8,9.9,6.6000000000000005,5.5,7.7,11.0,7.7,5.5,5.5,7.7,1.1,7.7,5.5,8.8,5.5,7.7,4.4,8.8,1.1,4.4,6.6000000000000005,6.6000000000000005,5.5,7.7,5.5,8.8,8.8,,2.2,11.0,7.7,5.5,2.2,6.6000000000000005,5.5,3.3000000000000003,,,5.5,2.2,6.6000000000000005,6.6000000000000005,5.5,3.3000000000000003,4.4
2017-08-31T17:59:31-04:00,5.5,8.8,8.8,5.5,11.0,5.5,13.200000000000001,9.9,5.5,5.5,11.0,11.0,6.6000000000000005,19.8,6.6000000000000005,8.8,2.2,4.4,4.4,7.7,7.7,12.1,13.200000000000001,7.7,13.200000000000001,5.5,5.5,7.7,4.4,5.5,2.2,9.9,5.5,7.7,9.9,3.3000000000000003,6.6000000000000005,6.6000000000000005,8.8,4.4,5.5,3.3000000000000003,2.2,4.4,5.5,4.4,5.5,3.3000000000000003,6.6000000000000005,15.4,8.8,5.5,6.6000000000000005,8.8,9.9,13.200000000000001,6.6000000000000005,9.9,7.7,8.8,6.6000000000000005,2.2,6.6000000000000005,4.4,11.0,3.3000000000000003,7.7,6.6000000000000005,6.6000000000000005,8.8,3.3000000000000003,7.7,7.7,3.3000000000000003,8.8,8.8,,7.7,7.7,6.6000000000000005,8.8,7.7,7.7,5.5,5.5,,,13.200000000000001,6.6000000000000005,5.5,7.7,5.5,3.3000000000000003,7.7
2017-08-31T18:00:31-04:00,12.1,12.1,8.8,3.3000000000000003,5.5,7.7,9.9,5.5,7.7,6.6000000000000005,4.4,6.6000000000000005,8.8,11.0,6.6000000000000005,8.8,6.6000000000000005,3.3000000000000003,2.2,3.3000000000000003,9.9,7.7,6.6000000000000005,9.9,9.9,2.2,9.9,11.0,6.6000000000000005,9.9,4.4,5.5,6.6000000000000005,11.0,9.9,8.8,6.6000000000000005,4.4,3.3000000000000003,6.6000000000000005,7.7,6.6000000000000005,7.7,7.7,2.2,8.8,4.4,8.8,6.6000000000000005,5.5,8.8,6.6000000000000005,2.2,9.9,6.6000000000000005,11.0,5.5,2.2,4.4,2.2,0.0,4.4,9.9,8.8,8.8,3.3000000000000003,5.5,4.4,6.6000000000000005,4.4,8.8,6.6000000000000005,11.0,7.7,8.8,6.6000000000000005,,6.6000000000000005,12.1,7.7,8.8,9.9,8.8,4.4,5.5,,,7.7,7.7,2.2,7.7,3.3000000000000003,2.2,5.5
2017-08-31T18:37:32-04:00,5.5,11.0,6.6000000000000005,13.200000000000001,12.1,5.5,9.9,5.5,9.9,20.900000000000002,4.4,7.7,9.9,6.6000000000000005,11.0,11.0,4.4,3.3000000000000003,2.2,7.7,8.8,7.7,8.8,4.4,3.3000000000000003,6.6000000000000005,7.7,9.9,9.9,8.8,9.9,8.8,4.4,12.1,5.5,5.5,2.2,8.8,6.6000000000000005,7.7,8.8,9.9,5.5,4.4,4.4,6.6000000000000005,9.9,4.4,3.3000000000000003,7.7,5.5,4.4,4.4,8.8,6.6000000000000005,5.5,6.6000000000000005,7.7,8.8,1.1,11.0,5.5,5.5,7.7,6.6000000000000005,5.5,5.5,5.5,2.2,4.4,8.8,3.3000000000000003,5.5,13.200000000000001,7.7,6.6000000000000005,,5.5,6.6000000000000005,5.5,9.9,3.3000000000000003,6.6000000000000005,3.3000000000000003,9.9,,,1.1,7.7,4.4,5.5,4.4,1.1,11.0
2017-08-31T18:38:32-04:00,7.7,3.3000000000000003,7.7,4.4,7.7,8.8,6.6000000000000005,9.9,25.3,18.7,7.7,8.8,19.8,5.5,11.0,6.6000000000000005,7.7,8.8,4.4,3.3000000000000003,3.3000000000000003,4.4,7.7,8.8,2.2,6.6000000000000005,3.3000000000000003,7.7,8.8,8.8,4.4,7.7,7.7,8.8,5.5,8.8,5.5,5.5,4.4,8.8,5.5,3.3000000000000003,6.6000000000000005,3.3000000000000003,1.1,4.4,2.2,9.9,7.7,5.5,7.7,3.3000000000000003,8.8,4.4,8.8,11.0,13.200000000000001,6.6000000000000005,9.9,3.3000000000000003,2.2,4.4,5.5,6.6000000000000005,8.8,0.0,6.6000000000000005,6.6000000000000005,4.4,5.5,5.5,5.5,3.3000000000000003,8.8,5.5,3.3000000000000003,,6.6000000000000005,5.5,7.7,7.7,6.6000000000000005,2.2,6.6000000000000005,7.7,,,6.6000000000000005,5.5,2.2,6.6000000000000005,4.4,2.2,4.4
2017-08-31T18:39:32-04:00,9.9,8.8,6.6000000000000005,4.4,5.5,3.3000000000000003,5.5,7.7,14.3,12.1,9.9,4.4,7.7,6.6000000000000005,8.8,4.4,3.3000000000000003,8.8,1.1,6.6000000000000005,2.2,4.4,2.2,12.1,3.3000000000000003,11.0,5.5,5.5,6.6000000000000005,8.8,4.4,5.5,5.5,7.7,4.4,6.6000000000000005,3.3000000000000003,5.5,5.5,6.6000000000000005,5.5,5.5,5.5,5.5,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,5.5,6.6000000000000005,7.7,5.5,6.6000000000000005,11.0,8.8,6.6000000000000005,3.3000000000000003,8.8,5.5,4.4,3.3000000000000003,7.7,6.6000000000000005,4.4,9.9,5.5,5.5,6.6000000000000005,9.9,7.7,3.3000000000000003,2.2,6.6000000000000005,7.7,14.3,9.9,,2.2,5.5,4.4,4.4,5.5,6.6000000000000005,6.6000000000000005,6.6000000000000005,,,4.4,4.4,5.5,5.5,5.5,2.2,3.3000000000000003
2017-08-31T19:22:32-04:00,4.4,6.6000000000000005,6.6000000000000005,5.5,14.3,4.4,8.8,7.7,8.8,14.3,6.6000000000000005,13.200000000000001,15.4,11.0,4.4,6.6000000000000005,4.4,11.0,2.2,3.3000000000000003,8.8,3.3000000000000003,2.2,6.6000000000000005,6.6000000000000005,6.6000000000000005,5.5,8.8,5.5,11.0,5.5,3.3000000000000003,7.7,7.7,4.4,3.3000000000000003,4.4,19.8,7.7,4.4,3.3000000000000003,14.3,5.5,3.3000000000000003,2.2,6.6000000000000005,6.6000000000000005,2.2,2.2,3.3000000000000003,6.6000000000000005,3.3000000000000003,3.3000000000000003,7.7,4.4,9.9,9.9,7.7,5.5,3.3000000000000003,7.7,5.5,4.4,6.6000000000000005,5.5,6.6000000000000005,8.8,4.4,2.2,6.6000000000000005,5.5,4.4,7.7,5.5,8.8,5.5,,5.5,8.8,2.2,8.8,3.3000000000000003,11.0,8.8,7.7,,,3.3000000000000003,11.0,5.5,6.6000000000000005,5.5,6.6000000000000005,5.5
2017-08-31T19:23:32-04:00,9.9,9.9,5.5,5.5,6.6000000000000005,5.5,5.5,4.4,11.0,6.6000000000000005,6.6000000000000005,7.7,8.8,16.5,5.5,4.4,5.5,5.5,1.1,5.5,9.9,7.7,7.7,11.0,9.9,5.5,5.5,8.8,7.7,7.7,6.6000000000000005,6.6000000000000005,7.7,7.7,9.9,7.7,5.5,5.5,2.2,5.5,3.3000000000000003,4.4,8.8,5.5,5.5,1.1,6.6000000000000005,6.6000000000000005,4.4,5.5,4.4,9.9,5.5,4.4,7.7,6.6000000000000005,5.5,5.5,7.7,9.9,4.4,2.2,18.7,11.0,6.6000000000000005,6.6000000000000005,3.3000000000000003,6.6000000000000005,7.7,3.3000000000000003,5.5,7.7,3.3000000000000003,6.6000000000000005,11.0,6.6000000000000005,,8.8,7.7,6.6000000000000005,4.4,1.1,7.7,6.6000000000000005,6.6000000000000005,,,4.4,3.3000000000000003,2.2,6.6000000000000005,11.0,3.3000000000000003,5.5
2017-08-31T19:24:32-04:00,6.6000000000000005,5.5,6.6000000000000005,6.6000000000000005,3.3000000000000003,3.3000000000000003,5.5,7.7,8.8,15.4,8.8,11.0,12.1,11.0,7.7,15.4,4.4,6.6000000000000005,4.4,7.7,14.3,6.6000000000000005,8.8,8.8,5.5,6.6000000000000005,7.7,7.7,6.6000000000000005,8.8,3.3000000000000003,6.6000000000000005,5.5,16.5,5.5,3.3000000000000003,6.6000000000000005,8.8,5.5,4.4,5.5,6.6000000000000005,1.1,5.5,5.5,9.9,6.6000000000000005,4.4,8.8,6.6000000000000005,13.200000000000001,7.7,2.2,9.9,7.7,6.6000000000000005,7.7,4.4,8.8,6.6000000000000005,4.4,7.7,4.4,6.6000000000000005,5.5,2.2,5.5,7.7,6.6000000000000005,7.7,8.8,3.3000000000000003,2.2,5.5,5.5,4.4,,5.5,5.5,5.5,3.3000000000000003,2.2,7.7,7.7,3.3000000000000003,,,3.3000000000000003,3.3000000000000003,4.4,3.3000000000000003,4.4,4.4,9.9
2017-08-31T19:49:32-04:00,8.8,7.7,6.6000000000000005,5.5,7.7,5.5,6.6000000000000005,6.6000000000000005,2.2,17.6,5.5,8.8,15.4,13.200000000000001,4.4,6.6000000000000005,7.7,4.4,4.4,15.4,4.4,6.6000000000000005,12.1,11.0,3.3000000000000003,2.2,6.6000000000000005,8.8,9.9,6.6000000000000005,11.0,6.6000000000000005,5.5,13.200000000000001,5.5,4.4,4.4,6.6000000000000005,6.6000000000000005,6.6000000000000005,8.8,7.7,5.5,4.4,5.5,4.4,6.6000000000000005,5.5,2.2,4.4,5.5,3.3000000000000003,4.4,4.4,6.6000000000000005,5.5,6.6000000000000005,7.7,3.3000000000000003,5.5,6.6000000000000005,4.4,9.9,15.4,8.8,4.4,7.7,2.2,2.2,6.6000000000000005,3.3000000000000003,3.3000000000000003,11.0,6.6000000000000005,7.7,4.4,,5.5,7.7,7.7,18.7,7.7,5.5,7.7,2.2,,,7.7,7.7,5.5,7.7,2.2,1.1,11.0
2017-08-31T19:50:32-04:00,5.5,7.7,4.4,5.5,4.4,3.3000000000000003,4.4,4.4,14.3,12.1,4.4,9.9,12.1,6.6000000000000005,19.8,8.8,3.3000000000000003,4.4,2.2,5.5,6.6000000000000005,3.3000000000000003,3.3000000000000003,4.4,5.5,9.9,4.4,11.0,12.1,8.8,8.8,3.3000000000000003,6.6000000000000005,6.6000000000000005,6.6000000000000005,17.6,2.2,12.1,7.7,7.7,3.3000000000000003,6.6000000000000005,15.4,3.3000000000000003,8.8,2.2,6.6000000000000005,6.6000000000000005,1.1,4.4,6.6000000000000005,6.6000000000000005,2.2,4.4,5.5,7.7,7.7,4.4,7.7,1.1,5.5,8.8,9.9,8.8,7.7,4.4,6.6000000000000005,7.7,6.6000000000000005,7.7,5.5,6.6000000000000005,4.4,3.3000000000000003,13.200000000000001,4.4,,5.5,5.5,6.6000000000000005,6.6000000000000005,6.6000000000000005,9.9,6.6000000000000005,7.7,,,2.2,6.6000000000000005,4.4,2.2,1.1,7.7,3.3000000000000003
2017-08-31T19:51:33-04:00,7.7,4.4,3.3000000000000003,4.4,9.9,4.4,5.5,5.5,7.7,12.1,13.200000000000001,13.200000000000001,9.9,9.9,3.3000000000000003,11.0,7.7,9.9,3.3000000000000003,4.4,4.4,4.4,5.5,7.7,1.1,3.3000000000000003,6.6000000000000005,5.5,2.2,9.9,3.3000000000000003,7.7,4.4,7.7,6.6000000000000005,4.4,3.3000000000000003,6.6000000000000005,5.5,14.3,8.8,9.9,7.7,2.2,4.4,5.5,6.6000000000000005,3.3000000000000003,8.8,13.200000000000001,9.9,6.6000000000000005,6.6000000000000005,5.5,8.8,6.6000000000000005,6.6000000000000005,3.3000000000000003,6.6000000000000005,4.4,6.6000000000000005,6.6000000000000005,4.4,6.6000000000000005,7.7,4.4,6.6000000000000005,5.5,7.7,3.3000000000000003,7.7,7.7,4.4,8.8,3.3000000000000003,4.4,,4.4,5.5,5.5,8.8,6.6000000000000005,3.3000000000000003,3.3000000000000003,4.4,,,7.7,3.3000000000000003,2.2,6.6000000000000005,7.7,3.3000000000000003,7.7
2017-08-31T19:52:33-04:00,7.7,4.4,7.7,3.3000000000000003,6.6000000000000005,4.4,7.7,7.7,6.6000000000000005,7.7,5.5,11.0,7.7,15.4,8.8,3.3000000000000003,5.5,2.2,2.2,9.9,7.7,3.3000000000000003,3.3000000000000003,5.5,8.8,9.9,5.5,11.0,12.1,6.6000000000000005,6.6000000000000005,5.5,8.8,6.6000000000000005,1.1,7.7,4.4,1.1,9.9,7.7,7.7,3.3000000000000003,6.6000000000000005,1.1,4.4,9.9,3.3000000000000003,4.4,2.2,5.5,11.0,4.4,5.5,6.6000000000000005,7.7,4.4,8.8,12.1,5.5,1.1,6.6000000000000005,8.8,7.7,6.6000000000000005,5.5,6.6000000000000005,6.6000000000000005,3.3000000000000003,6.6000000000000005,6.6000000000000005,7.7,7.7,4.4,4.4,2.2,8.8,,3.3000000000000003,3.3000000000000003,12.1,5.5,3.3000000000000003,2.2,3.3000000000000003,6.6000000000000005,,,6.6000000000000005,5.5,4.4,9.9,8.8,1.1,8.8
2017-08-31T19:53:33-04:00,8.8,6.6000000000000005,6.6000000000000005,5.5,4.4,6.6000000000000005,8.8,5.5,7.7,9.9,4.4,11.0,6.6000000000000005,9.9,11.0,5.5,3.3000000000000003,5.5,5.5,2.2,7.7,7.7,5.5,18.7,2.2,7.7,2.2,5.5,4.4,9.9,5.5,3.3000000000000003,11.0,3.3000000000000003,3.3000000000000003,4.4,1.1,5.5,11.0,4.4,7.7,3.3000000000000003,5.5,4.4,5.5,3.3000000000000003,6.6000000000000005,5.5,6.6000000000000005,1.1,4.4,4.4,6.6000000000000005,6.6000000000000005,6.6000000000000005,9.9,5.5,8.8,3.3000000000000003,0.0,4.4,4.4,6.6000000000000005,5.5,6.6000000000000005,8.8,5.5,6.6000000000000005,4.4,7.7,3.3000000000000003,4.4,8.8,6.6000000000000005,9.9,1.1,,3.3000000000000003,7.7,1.1,8.8,7.7,7.7,6.6000000000000005,8.8,,,5.5,6.6000000000000005,7.7,9.9,2.2,3.3000000000000003,3.3000000000000003
2017-08-31T19:54:33-04:00,7.7,6.6000000000000005,7.7,4.4,6.6000000000000005,7.7,6.6000000000000005,5.5,5.5,13.200000000000001,4.4,12.1,13.200000000000001,12.1,3.3000000000000003,9.9,5.5,5.5,1.1,6.6000000000000005,17.6,15.4,7.7,9.9,8.8,7.7,3.3000000000000003,2.2,0.0,9.9,7.7,1.1,8.8,8.8,5.5,11.0,6.6000000000000005,4.4,3.3000000000000003,6.6000000000000005,3.3000000000000003,6.6000000000000005,4.4,4.4,2.2,3.3000000000000003,8.8,7.7,4.4,2.2,3.3000000000000003,4.4,2.2,4.4,6.6000000000000005,7.7,3.3000000000000003,3.3000000000000003,6.6000000000000005,5.5,3.3000000000000003,4.4,3.3000000000000003,8.8,6.6000000000000005,1.1,5.5,8.8,1.1,5.5,7.7,5.5,7.7,4.4,6.6000000000000005,4.4,,4.4,5.5,6.6000000000000005,3.3000000000000003,8.8,3.3000000000000003,5.5,6.6000000000000005,,,7.7,6.6000000000000005,4.4,4.4,2.2,1.1,4.4
2017-08-31T19:58:33-04:00,5.5,7.7,6.6000000000000005,5.5,2.2,5.5,5.5,7.7,8.8,8.8,6.6000000000000005,7.7,7.7,4.4,9.9,2.2,6.6000000000000005,3.3000000000000003,5.5,7.7,6.6000000000000005,5.5,14.3,6.6000000000000005,5.5,3.3000000000000003,6.6000000000000005,3.3000000000000003,5.5,7.7,4.4,2.2,1.1,7.7,6.6000000000000005,8.8,11.0,5.5,6.6000000000000005,6.6000000000000005,7.7,4.4,11.0,4.4,7.7,12.1,3.3000000000000003,3.3000000000000003,4.4,7.7,3.3000000000000003,4.4,6.6000000000000005,5.5,16.5,6.6000000000000005,8.8,6.6000000000000005,3.3000000000000003,8.8,6.6000000000000005,5.5,6.6000000000000005,4.4,4.4,7.7,7.7,6.6000000000000005,3.3000000000000003,6.6000000000000005,11.0,5.5,3.3000000000000003,14.3,3.3000000000000003,5.5,,5.5,7.7,6.6000000000000005,5.5,5.5,8.8,5.5,7.7,,,1.1,5.5,4.4,2.2,2.2,6.6000000000000005,6.6000000000000005
2017-08-31T19:59:33-04:00,11.0,4.4,6.6000000000000005,5.5,6.6000000000000005,3.3000000000000003,6.6000000000000005,7.7,9.9,7.7,7.7,6.6000000000000005,7.7,7.7,6.6000000000000005,6.6000000000000005,2.2,5.5,3.3000000000000003,3.3000000000000003,7.7,6.6000000000000005,7.7,5.5,5.5,6.6000000000000005,5.5,11.0,9.9,6.6000000000000005,7.7,7.7,11.0,7.7,4.4,1.1,5.5,5.5,3.3000000000000003,2.2,4.4,4.4,2.2,6.6000000000000005,3.3000000000000003,3.3000000000000003,3.3000000000000003,3.3000000000000003,5.5,9.9,4.4,11.0,5.5,6.6000000000000005,7.7,6.6000000000000005,5.5,8.8,11.0,2.2,4.4,9.9,5.5,5.5,4.4,4.4,6.6000000000000005,4.4,4.4,6.6000000000000005,5.5,5.5,3.3000000000000003,7.7,6.6000000000000005,6.6000000000000005,,3.3000000000000003,9.9,6.6000000000000005,5.5,4.4,6.6000000000000005,7.7,2.2,,,4.4,5.5,4.4,3.3000000000000003,3.3000000000000003,6.6000000000000005,5.5
2017-08-31T20:00:33-04:00,12.1,5.5,4.4,4.4,5.5,3.3000000000000003,16.5,4.4,4.4,11.0,4.4,7.7,8.8,11.0,4.4,5.5,5.5,12.1,3.3000000000000003,5.5,5.5,4.4,6.6000000000000005,5.5,2.2,7.7,6.6000000000000005,7.7,5.5,4.4,4.4,5.5,5.5,6.6000000000000005,7.7,5.5,3.3000000000000003,8.8,8.8,3.3000000000000003,6.6000000000000005,7.7,5.5,1.1,9.9,7.7,12.1,11.0,7.7,0.0,4.4,13.200000000000001,1.1,5.5,6.6000000000000005,9.9,7.7,5.5,7.7,2.2,8.8,7.7,4.4,5.5,6.6000000000000005,5.5,9.9,1.1,3.3000000000000003,5.5,7.7,4.4,5.5,6.6000000000000005,6.6000000000000005,4.4,,6.6000000000000005,1.1,7.7,8.8,6.6000000000000005,5.5,6.6000000000000005,3.3000000000000003,,,5.5,5.5,4.4,3.3000000000000003,3.3000000000000003,6.6000000000000005,11.0
2017-08-31T20:10:33-04:00,7.7,5.5,12.1,4.4,4.4,13.200000000000001,8.8,6.6000000000000005,7.7,9.9,4.4,7.7,5.5,8.8,8.8,3.3000000000000003,6.6000000000000005,6.6000000000000005,1.1,5.5,8.8,6.6000000000000005,4.4,9.9,4.4,15.4,4.4,6.6000000000000005,8.8,3.3000000000000003,7.7,8.8,8.8,8.8,2.2,4.4,7.7,6.6000000000000005,6.6000000000000005,7.7,6.6000000000000005,3.3000000000000003,8.8,12.1,2.2,4.4,4.4,4.4,5.5,1.1,11.0,7.7,4.4,5.5,12.1,7.7,5.5,4.4,5.5,5.5,6.6000000000000005,5.5,8.8,3.3000000000000003,5.5,2.2,4.4,4.4,5.5,3.3000000000000003,6.6000000000000005,9.9,1.1,1.1,11.0,5.5,,2.2,16.5,8.8,7.7,2.2,12.1,7.7,6.6000000000000005,,,5.5,6.6000000000000005,5.5,6.6000000000000005,8.8,3.3000000000000003,4.4
